fpr,tpr
0.009345034942304566,0.7610077065212493
0.009345034942304566,0.7610828188141271
0.009426296115715911,0.7610828188141271
0.009426296115715911,0.7611128637312783
0.009426296115715911,0.7611429086484294
0.009426296115715911,0.7612180209413073
0.009426296115715911,0.7612630883170339
0.009426296115715911,0.7612931332341851
0.009426296115715911,0.7613231781513362
0.009426296115715911,0.7614884251956675
0.009426296115715911,0.7615334925713942
0.009426296115715911,0.7616086048642721
0.009426296115715911,0.7616386497814233
0.009426296115715911,0.7618189192843301
0.009426296115715911,0.7618489642014812
0.009426296115715911,0.7619090540357835
0.009507557289127255,0.7619090540357835
0.009507557289127255,0.7619541214115102
0.009507557289127255,0.7620592786215392
0.009507557289127255,0.762239548124446
0.009588818462538598,0.762239548124446
0.009588818462538598,0.7622695930415971
0.009588818462538598,0.7623146604173239
0.009588818462538598,0.7629456036774979
0.009588818462538598,0.762975648594649
0.009588818462538598,0.7629906710532246
0.009588818462538598,0.7630207159703757
0.009588818462538598,0.7630357384289512
0.009588818462538598,0.763080805804678
0.009588818462538598,0.7633061426833115
0.009588818462538598,0.7633361876004627
0.009670079635949944,0.7633361876004627
0.009670079635949944,0.763711749064852
0.009670079635949944,0.7637417939820031
0.009670079635949944,0.7638619736506077
0.009670079635949944,0.7639070410263343
0.009670079635949944,0.76392206348491
0.009751340809361287,0.76392206348491
0.009751340809361287,0.7639521084020611
0.009751340809361287,0.7639821533192123
0.009751340809361287,0.7642976249492992
0.009751340809361287,0.7643276698664504
0.009751340809361287,0.764372737242177
0.009751340809361287,0.7644027821593282
0.009751340809361287,0.764477894452206
0.009751340809361287,0.7645079393693572
0.009751340809361287,0.7646431414965373
0.009751340809361287,0.7646731864136884
0.009751340809361287,0.764793366082293
0.009751340809361287,0.7648234109994442
0.009751340809361287,0.7649285682094732
0.009751340809361287,0.7649886580437755
0.009751340809361287,0.7650637703366533
0.009751340809361287,0.7650938152538045
0.009751340809361287,0.7651839500052579
0.009751340809361287,0.765213994922409
0.009751340809361287,0.7652891072152869
0.00983260198277263,0.7652891072152869
0.00983260198277263,0.7653942644253159
0.00983260198277263,0.765424309342467
0.00983260198277263,0.7656196013039495
0.009913863156183976,0.7656196013039495
0.009913863156183976,0.7657548034311296
0.009913863156183976,0.7657848483482806
0.009913863156183976,0.7662956119398501
0.009913863156183976,0.7663557017741524
0.009913863156183976,0.7664458365256058
0.009913863156183976,0.7665359712770592
0.009913863156183976,0.7667012183213905
0.009913863156183976,0.7667312632385416
0.009913863156183976,0.7671068247029309
0.009913863156183976,0.7671518920786576
0.009913863156183976,0.7672720717472622
0.009913863156183976,0.7673171391229888
0.009913863156183976,0.76734718404014
0.009913863156183976,0.7673772289572911
0.009913863156183976,0.7676326107530759
0.009913863156183976,0.767662655670227
0.009913863156183976,0.7678128802559827
0.009913863156183976,0.7678429251731338
0.009913863156183976,0.7678579476317094
0.009995124329595319,0.7678579476317094
0.009995124329595319,0.7679330599245873
0.009995124329595319,0.7679631048417384
0.009995124329595319,0.7680682620517674
0.009995124329595319,0.7680983069689186
0.009995124329595319,0.7682785764718254
0.009995124329595319,0.7683086213889765
0.009995124329595319,0.7683687112232788
0.009995124329595319,0.7684137785990055
0.009995124329595319,0.7684888908918833
0.009995124329595319,0.7685189358090345
0.009995124329595319,0.7687743176048192
0.009995124329595319,0.7688344074391215
0.009995124329595319,0.7688494298976971
0.009995124329595319,0.768954587107726
0.009995124329595319,0.7692099689035108
0.010076385503006663,0.7692099689035108
0.010076385503006663,0.7693151261135397
0.010076385503006663,0.7693451710306909
0.010076385503006663,0.7694503282407199
0.010157646676418008,0.7694503282407199
0.010157646676418008,0.7696005528264755
0.010157646676418008,0.7696606426607778
0.010157646676418008,0.7697657998708068
0.010157646676418008,0.769795844787958
0.010157646676418008,0.7700662490423182
0.010157646676418008,0.7700962939594694
0.010157646676418008,0.7704718554238587
0.010157646676418008,0.7705019003410098
0.010157646676418008,0.7705469677167365
0.010157646676418008,0.7706521249267655
0.010238907849829351,0.7706521249267655
0.010238907849829351,0.7709375516397013
0.010238907849829351,0.7709675965568525
0.010238907849829351,0.7709976414740036
0.010320169023240696,0.7709976414740036
0.010320169023240696,0.7710877762254571
0.010320169023240696,0.7711178211426082
0.010320169023240696,0.7717487644027822
0.010320169023240696,0.7717788093199333
0.01040143019665204,0.7717788093199333
0.01040143019665204,0.7718689440713867
0.01040143019665204,0.7718989889885378
0.01040143019665204,0.7719140114471135
0.01040143019665204,0.7719440563642646
0.01040143019665204,0.7719741012814157
0.01040143019665204,0.7720041461985668
0.01040143019665204,0.7720191686571424
0.01040143019665204,0.7720492135742936
0.01040143019665204,0.7721243258671714
0.01040143019665204,0.7721543707843226
0.01040143019665204,0.7721693932428981
0.01040143019665204,0.7722294830772004
0.01040143019665204,0.7722745504529271
0.01040143019665204,0.7723045953700782
0.01040143019665204,0.7723947301215317
0.01040143019665204,0.7724247750386828
0.01040143019665204,0.7727252242101943
0.01040143019665204,0.7727853140444966
0.01040143019665204,0.7728754487959499
0.01040143019665204,0.7729054937131011
0.010482691370063383,0.7729054937131011
0.010482691370063383,0.7729355386302522
0.010482691370063383,0.7729655835474034
0.010482691370063383,0.7730256733817057
0.010482691370063383,0.773085763216008
0.010482691370063383,0.773115808133159
0.010563952543474728,0.773115808133159
0.010563952543474728,0.7732660327189148
0.010563952543474728,0.7732960776360659
0.010563952543474728,0.7733111000946414
0.010563952543474728,0.7733411450117926
0.010563952543474728,0.7733862123875194
0.010563952543474728,0.7734162573046705
0.010563952543474728,0.7734312797632461
0.010645213716886072,0.7734312797632461
0.010645213716886072,0.7734913695975484
0.010645213716886072,0.7735514594318507
0.010645213716886072,0.7736566166418796
0.010645213716886072,0.7736866615590308
0.010645213716886072,0.7737016840176063
0.010645213716886072,0.773746751393333
0.010645213716886072,0.7738669310619376
0.010645213716886072,0.7738969759790887
0.010645213716886072,0.77406222302342
0.010645213716886072,0.7741072903991467
0.010645213716886072,0.7741223128577223
0.010645213716886072,0.7741523577748735
0.010645213716886072,0.7746631213664429
0.010645213716886072,0.7747081887421695
0.010645213716886072,0.7747833010350474
0.010645213716886072,0.7748133459521985
0.010645213716886072,0.7750086379136809
0.010726474890297415,0.7750086379136809
0.010726474890297415,0.7751438400408611
0.010726474890297415,0.7751738849580122
0.010726474890297415,0.7752940646266168
0.010726474890297415,0.775324109543768
0.010726474890297415,0.7753691769194947
0.010726474890297415,0.7753992218366458
0.010726474890297415,0.7756245587152794
0.010726474890297415,0.7756696260910061
0.010726474890297415,0.7757146934667327
0.01080773606370876,0.7757146934667327
0.01080773606370876,0.775774783301035
0.01080773606370876,0.7758048282181862
0.01080773606370876,0.7758498955939129
0.01080773606370876,0.775879940511064
0.01080773606370876,0.7759400303453663
0.01080773606370876,0.7759700752625175
0.01080773606370876,0.7760301650968198
0.01080773606370876,0.7760602100139709
0.01080773606370876,0.7763456367269067
0.01080773606370876,0.7763907041026334
0.01080773606370876,0.7764958613126625
0.01080773606370876,0.7765859960641158
0.01080773606370876,0.7766460858984181
0.01080773606370876,0.7766761308155693
0.01080773606370876,0.776721198191296
0.01080773606370876,0.7767662655670227
0.01080773606370876,0.7768564003184761
0.01080773606370876,0.7768864452356272
0.01080773606370876,0.7770216473628074
0.01080773606370876,0.7770516922799585
0.01080773606370876,0.7770817371971097
0.01080773606370876,0.7771117821142608
0.01080773606370876,0.7773821863686211
0.01080773606370876,0.7774272537443478
0.01080773606370876,0.7776375681644058
0.010888997237120104,0.7776375681644058
0.010888997237120104,0.7777427253744348
0.010888997237120104,0.7777877927501615
0.010888997237120104,0.7778178376673126
0.010970258410531447,0.7778178376673126
0.010970258410531447,0.7779830847116439
0.010970258410531447,0.7780131296287951
0.010970258410531447,0.778223444048853
0.010970258410531447,0.7782534889660042
0.010970258410531447,0.7784938483032133
0.010970258410531447,0.7785238932203644
0.010970258410531447,0.7785389156789401
0.010970258410531447,0.7785990055132423
0.010970258410531447,0.7786290504303934
0.010970258410531447,0.7786741178061202
0.010970258410531447,0.7787041627232713
0.010970258410531447,0.778749230098998
0.011051519583942793,0.778749230098998
0.011051519583942793,0.7790496792705094
0.011132780757354136,0.7790496792705094
0.011132780757354136,0.7792149263148407
0.011132780757354136,0.7792449712319919
0.011132780757354136,0.7792900386077185
0.011132780757354136,0.7793200835248697
0.011132780757354136,0.7795303979449276
0.011132780757354136,0.7795754653206544
0.011132780757354136,0.7797256899064101
0.011132780757354136,0.7797557348235612
0.011132780757354136,0.779936004326468
0.011132780757354136,0.7799660492436192
0.011132780757354136,0.7801463187465261
0.01121404193076548,0.7801463187465261
0.01121404193076548,0.7801613412051016
0.01121404193076548,0.7801913861222528
0.01121404193076548,0.7802364534979794
0.01121404193076548,0.7802664984151306
0.01121404193076548,0.7803416107080084
0.01121404193076548,0.7803866780837352
0.01121404193076548,0.7804167230008863
0.01121404193076548,0.780461790376613
0.01121404193076548,0.7804768128351887
0.01121404193076548,0.7805068577523397
0.01121404193076548,0.7805519251280665
0.01121404193076548,0.7806120149623688
0.01121404193076548,0.7806570823380955
0.01121404193076548,0.7806871272552466
0.01121404193076548,0.7807021497138221
0.01121404193076548,0.7807321946309733
0.01121404193076548,0.7810476662610603
0.01121404193076548,0.7810777111782115
0.01121404193076548,0.7812730031396938
0.011295303104176825,0.7812730031396938
0.011295303104176825,0.7814232277254496
0.011295303104176825,0.7814532726426007
0.011295303104176825,0.7815434073940541
0.011295303104176825,0.7815734523112052
0.011295303104176825,0.7816034972283564
0.011295303104176825,0.781648564604083
0.011295303104176825,0.7817987891898388
0.011295303104176825,0.78182883410699
0.011295303104176825,0.7818588790241411
0.011295303104176825,0.7818889239412923
0.011295303104176825,0.7819189688584434
0.011295303104176825,0.7819640362341701
0.011295303104176825,0.782279507864257
0.011295303104176825,0.7823245752399838
0.011295303104176825,0.7823846650742861
0.011295303104176825,0.7824147099914373
0.011295303104176825,0.7825198672014662
0.011295303104176825,0.7825499121186174
0.011295303104176825,0.7825799570357684
0.011295303104176825,0.7826100019529196
0.011295303104176825,0.7826400468700707
0.011295303104176825,0.7826700917872219
0.011295303104176825,0.7828353388315532
0.011295303104176825,0.7828653837487043
0.011295303104176825,0.7831508104616401
0.011295303104176825,0.7831808553787913
0.011295303104176825,0.7832409452130936
0.011295303104176825,0.7832709901302447
0.011295303104176825,0.7833611248816982
0.011295303104176825,0.7833911697988493
0.011295303104176825,0.7834662820917271
0.011295303104176825,0.7835564168431806
0.011295303104176825,0.7837967761803897
0.011295303104176825,0.7838268210975409
0.011295303104176825,0.7839920681418721
0.011295303104176825,0.7840521579761743
0.011295303104176825,0.7841573151862034
0.011295303104176825,0.7841873601033545
0.011295303104176825,0.7843225622305346
0.011295303104176825,0.7843526071476858
0.011295303104176825,0.7843676296062614
0.011295303104176825,0.7843976745234125
0.011295303104176825,0.7845779440263193
0.011295303104176825,0.7846079889434705
0.011295303104176825,0.7846380338606216
0.011295303104176825,0.7846680787777728
0.011295303104176825,0.7849234605735574
0.011295303104176825,0.7849535054907086
0.011295303104176825,0.7850286177835865
0.011295303104176825,0.7850586627007377
0.011295303104176825,0.7851037300764643
0.011295303104176825,0.7851337749936155
0.011295303104176825,0.785148797452191
0.011295303104176825,0.7851938648279178
0.011295303104176825,0.7855393813751559
0.011295303104176825,0.785569426292307
0.011295303104176825,0.7856445385851849
0.011295303104176825,0.785674583502336
0.011295303104176825,0.7857346733366383
0.011295303104176825,0.7857647182537895
0.011295303104176825,0.7858698754638184
0.011295303104176825,0.7858999203809696
0.011295303104176825,0.7861102348010275
0.011295303104176825,0.7861402797181787
0.011295303104176825,0.7862604593867832
0.011457825450999512,0.7862604593867832
0.011457825450999512,0.786410683972539
0.011457825450999512,0.7864407288896901
0.011457825450999512,0.7866360208511725
0.011457825450999512,0.7866660657683237
0.011539086624410857,0.7866660657683237
0.011539086624410857,0.7867862454369282
0.011539086624410857,0.7868162903540793
0.011539086624410857,0.786831312812655
0.0116203477978222,0.786831312812655
0.0116203477978222,0.7869214475641083
0.0116203477978222,0.786966514939835
0.0116203477978222,0.7869965598569862
0.011701608971233545,0.7869965598569862
0.011701608971233545,0.7870266047741373
0.011701608971233545,0.7870566496912885
0.011701608971233545,0.7870716721498641
0.011701608971233545,0.7871017170670151
0.011701608971233545,0.7871167395255908
0.011701608971233545,0.7871467844427419
0.011701608971233545,0.7871918518184686
0.011701608971233545,0.7872218967356197
0.011701608971233545,0.7874622560728288
0.011701608971233545,0.7875073234485556
0.011701608971233545,0.7875373683657068
0.011782870144644889,0.7875373683657068
0.011782870144644889,0.7876725704928869
