precision,recall
0.9998083189572551,0.15671428786035121
0.9998083005846832,0.15669926540177564
0.999808282208589,0.15668424294320007
0.9998082638289714,0.1566692204846245
0.9998082454458294,0.15665419802604894
0.999808227059162,0.15663917556747337
0.9998082086689681,0.1566241531088978
0.9998081902752469,0.15660913065032223
0.9998081718779973,0.15659410819174666
0.9998081350729087,0.15656406327459552
0.9998081166650676,0.15654904081601995
0.9998080798387871,0.1565189958988688
0.9998080614203455,0.15650397344029324
0.9998080429983683,0.15648895098171767
0.9998080245728547,0.1564739285231421
0.9998080061438034,0.15645890606456653
0.9998079877112135,0.15644388360599096
0.999807969275084,0.1564288611474154
0.9998079508354139,0.15641383868883982
0.999807932392202,0.15639881623026425
0.9998079139454475,0.15638379377168868
0.9998078954951494,0.1563687713131131
0.9998078770413065,0.15635374885453754
0.9998078585839177,0.15633872639596197
0.9998078401229823,0.1563237039373864
0.9998078216584991,0.15630868147881083
0.999807803190467,0.15629365902023526
0.9998077847188852,0.1562786365616597
0.9998077662437524,0.15626361410308412
0.9998077477650678,0.15624859164450855
0.9998077292828302,0.15623356918593298
0.9998076738147899,0.15618850181020627
0.9998076553183305,0.1561734793516307
0.999807636818313,0.15615845689305513
0.9998076183147364,0.15614343443447953
0.9998075998075998,0.15612841197590396
0.9998075812969021,0.1561133895173284
0.9998075627826422,0.15609836705875282
0.9998075442648191,0.15608334460017725
0.9998075257434318,0.15606832214160168
0.9998075072184793,0.15605329968302611
0.9998074886899605,0.15603827722445054
0.9998074701578745,0.15602325476587497
0.9998074516222201,0.1560082323072994
0.9998074330829964,0.15599320984872383
0.9998074145402022,0.15597818739014827
0.9998073774438987,0.15594814247299713
0.9998073032084016,0.15588805263869485
0.9998072846405859,0.15587303018011928
0.9998072660691915,0.1558580077215437
0.9998072474942175,0.15584298526296814
0.9998072289156626,0.15582796280439257
0.9998072103335262,0.155812940345817
0.9998071917478069,0.15579791788724143
0.9998071731585036,0.15578289542866586
0.9998071545656156,0.1557678729700903
0.9998071359691417,0.15575285051151472
0.9998071173690809,0.15573782805293915
0.9998070987654321,0.15572280559436358
0.9998070615473664,0.15569276067721244
0.9998070243149363,0.1556627157600613
0.999807005693332,0.15564769330148573
0.9998069870681335,0.15563267084291016
0.9998069684393398,0.1556176483843346
0.9998069498069498,0.15560262592575902
0.9998069311709624,0.15558760346718345
0.999806875241406,0.15554253609145674
0.9998068565910189,0.15552751363288117
0.9998068192794359,0.15549746871573
0.999806800618238,0.15548244625715443
0.9998067819534344,0.15546742379857886
0.9998067632850242,0.1554524013400033
0.9998067446130061,0.15543737888142772
0.9998067259373792,0.15542235642285215
0.9998067072581425,0.15540733396427658
0.9998066885752948,0.15539231150570101
0.9998066698888352,0.15537728904712544
0.9998066511987626,0.15536226658854987
0.9998066325050758,0.1553472441299743
0.9998066138077741,0.15533222167139873
0.9998065951068562,0.15531719921282316
0.9998065764023211,0.1553021767542476
0.9998065576941677,0.15528715429567203
0.999806538982395,0.15527213183709646
0.999806520267002,0.15525710937852089
0.9998065015479877,0.15524208691994532
0.9998064828253508,0.15522706446136975
0.9998064640990904,0.15521204200279418
0.9998063891577929,0.1551519521684919
0.9998063704133991,0.15513692970991633
0.9998063516653757,0.15512190725134076
0.9998063329137213,0.1551068847927652
0.999806314158435,0.15509186233418962
0.9998062953995157,0.15507683987561405
0.9998062766369624,0.15506181741703848
0.999806257870774,0.1550467949584629
0.9998062391009495,0.15503177249988734
0.9998062203274877,0.15501675004131177
0.9998062015503876,0.1550017275827362
0.9998061827696482,0.15498670512416063
0.9998061639852684,0.15497168266558506
0.9998061451972473,0.1549566602070095
0.9998061076102763,0.15492661528985835
0.9998060888113244,0.15491159283128278
0.9998060700087269,0.1548965703727072
0.9998059947618586,0.1548364805384049
0.9998059759410167,0.15482145807982933
0.9998059571165228,0.15480643562125376
0.9998059382883757,0.1547914131626782
0.9998059194565745,0.15477639070410262
0.999805900621118,0.15476136824552705
0.9998058817820052,0.15474634578695148
0.9998058629392351,0.1547313233283759
0.9998058440928065,0.15471630086980034
0.9998058252427184,0.15470127841122477
0.9998057686704865,0.15465621103549806
0.9998057498057498,0.1546411885769225
0.9998057309373483,0.15462616611834692
0.9998057120652808,0.15461114365977136
0.9998056931895463,0.15459612120119579
0.9998056743101438,0.15458109874262022
0.9998056554270722,0.15456607628404465
0.9998056365403304,0.15455105382546908
0.9998055987558321,0.15452100890831794
0.9998055798580733,0.15450598644974237
0.9998055609566401,0.1544909639911668
0.9998055420515314,0.15447594153259123
0.9998055231427461,0.15446091907401566
0.999805504230283,0.1544458966154401
0.9998054853141413,0.15443087415686452
0.9998054663943197,0.15441585169828895
0.9998054474708171,0.15440082923971338
0.9998054285436326,0.1543858067811378
0.9998054096127651,0.15437078432256224
0.9998053717399766,0.1543407394054111
0.9998053527980535,0.15432571694683553
0.9998053338524431,0.15431069448825996
0.9998053149031442,0.1542956720296844
0.9998052959501558,0.15428064957110882
0.9998052769934768,0.15426562711253325
0.9998052580331062,0.15425060465395768
0.9998052011298334,0.15420553727823094
0.9998051821546854,0.15419051481965537
0.9998051631758402,0.1541754923610798
0.9998051441932969,0.15416046990250423
0.9998051252070544,0.15414544744392866
0.9998051062171117,0.1541304249853531
0.9998050872234675,0.15411540252677752
0.9998050682261208,0.15410038006820195
0.9998050492250706,0.15408535760962638
0.9998050302203159,0.1540703351510508
0.9998050112118553,0.15405531269247524
0.999804992199688,0.15404029023389967
0.9998049351409344,0.15399522285817296
0.999804916113929,0.1539802003995974
0.9998048970832114,0.15396517794102182
0.9998048780487805,0.15395015548244625
0.9998048590106352,0.15393513302387068
0.9998048399687745,0.15392011056529512
0.999804820923197,0.15390508810671955
0.999804801873902,0.15389006564814398
0.9998047828208882,0.1538750431895684
0.9998047637641546,0.15386002073099284
0.9998047447037001,0.15384499827241727
0.9998047256395235,0.1538299758138417
0.9998046875,0.15379993089669056
0.9998046684246509,0.153784908438115
0.9998046493455753,0.15376988597953942
0.9998046302627723,0.15375486352096385
0.9998046111762408,0.15373984106238828
0.9998045920859795,0.1537248186038127
0.9998045729919874,0.15370979614523714
0.9998045538942637,0.15369477368666157
0.9998045156876161,0.15366472876951043
0.9998044965786901,0.15364970631093486
0.999804477466028,0.1536346838523593
0.9998044392294906,0.15360463893520815
0.9998044201056131,0.15358961647663258
0.9998044009779951,0.153574594018057
0.9998043818466353,0.1535595715594814
0.9998043627115328,0.15354454910090584
0.9998043435726863,0.15352952664233027
0.9998043244300949,0.1535145041837547
0.9998043052837573,0.15349948172517913
0.9998042861336726,0.15348445926660356
0.9998042478222571,0.15345441434945242
0.999804228660924,0.15343939189087685
0.9998042094958395,0.15342436943230128
0.9998041903270022,0.1534093469737257
0.999804171154411,0.15339432451515014
0.999804151978065,0.15337930205657457
0.999804132797963,0.153364279597999
0.9998040944264864,0.15333423468084786
0.9998040368410739,0.15328916730512115
0.9998040176384125,0.15327414484654558
0.9998039984319874,0.15325912238797001
0.9998039792217975,0.15324409992939445
0.9998039600078416,0.15322907747081888
0.9998038831143361,0.1531689876365166
0.9998038638815337,0.15315396517794103
0.9998038446449589,0.15313894271936546
0.9998038254046101,0.1531239202607899
0.9998038061604866,0.15310889780221432
0.9998037676609105,0.15307885288506318
0.9998037484054558,0.1530638304264876
0.9998037291462217,0.15304880796791204
0.9998037098832073,0.15303378550933647
0.9998036906164115,0.1530187630507609
0.9998036713458329,0.15300374059218533
0.9998036520714706,0.15298871813360976
0.9998036327933235,0.1529736956750342
0.9998035749361619,0.15292862829930745
0.9998035556428642,0.15291360584073188
0.999803536345776,0.1528985833821563
0.9998035170448963,0.15288356092358074
0.999803497740224,0.15286853846500517
0.9998034784317579,0.1528535160064296
0.9998034591194969,0.15283849354785403
0.9998034398034398,0.15282347108927846
0.9998034011599332,0.15279342617212732
0.9998033818324813,0.15277840371355175
0.999803362501229,0.15276338125497618
0.999803343166175,0.1527483587964006
0.9998033238273183,0.15273333633782504
0.9998033044846577,0.15271831387924947
0.9998032851381922,0.1527032914206739
0.9998032657879206,0.15268826896209833
0.9998032464338417,0.15267324650352276
0.9998032077142576,0.15264320158637162
0.9998031883487503,0.15262817912779605
0.9998031689794311,0.15261315666922048
0.9998031496062992,0.15259813421064491
0.9998031302293533,0.15258311175206934
0.9998031108485922,0.15256808929349377
0.9998030914640149,0.1525530668349182
0.9998030720756204,0.15253804437634264
0.9998030526834072,0.15252302191776707
0.9998030332873744,0.1525079994591915
0.9998030138875209,0.15249297700061593
0.9998029944838456,0.15247795454204036
0.9998029750763472,0.15246293208346479
0.9998029556650246,0.15244790962488922
0.9998029168309026,0.15241786470773808
0.9998028974081009,0.1524028422491625
0.9998028779814705,0.15238781979058694
0.9998028585510104,0.15237279733201137
0.9998028391167192,0.1523577748734358
0.9998028196785961,0.15234275241486023
0.9998028002366397,0.15232772995628466
0.999802780790849,0.1523127074977091
0.9998027613412229,0.15229768503913352
0.9998027418877601,0.15228266258055792
0.9998027224304596,0.15226764012198235
0.9998027029693203,0.15225261766340678
0.999802683504341,0.1522375952048312
0.9998026640355204,0.15222257274625564
0.9998026250863515,0.1521925278291045
0.9998026056060008,0.15217750537052893
0.9998025861218044,0.15216248291195336
0.9998025666337611,0.1521474604533778
0.9998025471418699,0.15213243799480222
0.9998025276461295,0.15211741553622665
0.9998025081465389,0.15210239307765108
0.999802488643097,0.1520873706190755
0.9998024691358025,0.15207234816049994
0.9998024496246543,0.15205732570192437
0.9998024301096513,0.1520423032433488
0.9998024105907923,0.15202728078477323
0.9998023910680762,0.15201225832619766
0.999802371541502,0.1519972358676221
0.9998023520110683,0.15198221340904652
0.9998023324767741,0.15196719095047095
0.9998023129386182,0.15195216849189538
0.9998022933965994,0.15193714603331981
0.9998022543009689,0.15190710111616867
0.9998022347473549,0.1518920786575931
0.9998022151898734,0.15187705619901753
0.9998021956285233,0.15186203374044197
0.9998021760633037,0.1518470112818664
0.9998021564942131,0.15183198882329083
0.9998021369212505,0.15181696636471526
0.9998021173444147,0.15180194390613969
0.9998020977637048,0.15178692144756412
0.9998020781791193,0.15177189898898855
0.9998020585906572,0.15175687653041298
0.9998020389983173,0.1517418540718374
0.9998020194020986,0.15172683161326184
0.9998019998019998,0.15171180915468627
0.9998019801980198,0.1516967866961107
0.9998019605901575,0.15168176423753513
0.9998019409784116,0.15166674177895956
0.999801921362781,0.151651719320384
0.9998019017432647,0.1516366968618084
0.9998018821198613,0.15162167440323282
0.9998018624925699,0.15160665194465725
0.9998018428613891,0.15159162948608168
0.9998018232263178,0.1515766070275061
0.999801803587355,0.15156158456893054
0.9998017053341265,0.1514864722760527
0.9998016856717898,0.15147144981747712
0.9998016660055533,0.15145642735890155
0.9998016266613767,0.1514263824417504
0.9998016069834342,0.15141135998317484
0.9998015873015873,0.15139633752459927
0.9998015676158349,0.1513813150660237
0.9998015479261758,0.15136629260744813
0.9998015282326089,0.15135127014887256
0.9998015085351329,0.151336247690297
0.9998014888337469,0.15132122523172142
0.9998014691284495,0.15130620277314585
0.9998014494192395,0.15129118031457028
0.999801429706116,0.15127615785599471
0.9998014099890775,0.15126113539741914
0.9998013902681231,0.15124611293884357
0.9998013705432516,0.151231090480268
0.9998013508144616,0.15121606802169243
0.9998013310817523,0.15120104556311686
0.9998013113451222,0.1511860231045413
0.9998012916045703,0.15117100064596573
0.9998012521116963,0.15114095572881459
0.9998012126031209,0.15111091081166345
0.9998011928429423,0.15109588835308788
0.9998011730788349,0.1510808658945123
0.9998011533107973,0.15106584343593674
0.9998011335388287,0.15105082097736117
0.9998011137629276,0.1510357985187856
0.999801093983093,0.15102077606021003
0.9998010741993236,0.15100575360163446
0.9998010544116184,0.15099073114305886
0.9998010346199762,0.1509757086844833
0.9998010148243955,0.15096068622590772
0.9998009950248756,0.15094566376733215
0.9998009752214151,0.15093064130875658
0.9998009554140127,0.150915618850181
0.9998009356026675,0.15090059639160544
0.9998009157873781,0.15088557393302987
0.9998008959681434,0.1508705514744543
0.9998008761449622,0.15085552901587873
0.9998008563178333,0.15084050655730316
0.999800796812749,0.15079543918157645
0.9998007769698177,0.15078041672300088
0.9998007571229328,0.1507653942644253
0.9998007372720933,0.15075037180584974
0.9998007174172977,0.15073534934727417
0.9998006975585451,0.1507203268886986
0.9998006776958341,0.15070530443012303
0.9998006578291637,0.15069028197154746
0.9998006379585327,0.1506752595129719
0.9998006180839398,0.15066023705439632
0.9998005982053838,0.15064521459582075
0.9998005783228637,0.15063019213724518
0.999800538545926,0.15060014722009404
0.9998005186515061,0.15058512476151847
0.9998004987531172,0.1505701023029429
0.9998004788507582,0.15055507984436733
0.9998004589444278,0.15054005738579176
0.999800439034125,0.1505250349272162
0.9998004191198483,0.15051001246864062
0.9998003792793692,0.15047996755148949
0.9998003593531644,0.15046494509291392
0.999800339422981,0.15044992263433835
0.999800299550674,0.1504198777171872
0.999800279608548,0.15040485525861164
0.9998002596624388,0.15038983280003607
0.9998002397123452,0.1503748103414605
0.9998002197582659,0.15035978788288493
0.9998001998001999,0.15034476542430933
0.9998001798381456,0.15032974296573376
0.9998001598721024,0.1503147205071582
0.9998001399020685,0.15029969804858262
0.9998001199280432,0.15028467559000705
0.999800099950025,0.15026965313143148
0.9998000799680128,0.1502546306728559
0.9998000599820054,0.15023960821428034
0.9998000399920016,0.15022458575570477
0.9998000199980002,0.1502095632971292
0.9998,0.15019454083855363
0.9997999799979999,0.15017951837997806
0.9997999599919984,0.1501644959214025
0.9997999399819946,0.15014947346282692
0.9997999199679872,0.15013445100425135
0.999799899949975,0.15011942854567578
0.9997998799279568,0.1501044060871002
0.9997998599019313,0.15008938362852464
0.9997998398718975,0.15007436116994907
0.999799819837854,0.1500593387113735
0.9997997997997998,0.15004431625279793
0.9997997797577335,0.15002929379422236
0.999799759711654,0.1500142713356468
0.99979973966156,0.14999924887707122
0.9997997196074504,0.14998422641849565
0.999799699549324,0.14996920395992008
0.9997996794871795,0.1499541815013445
0.9997996594210157,0.14993915904276894
0.9997996393508315,0.14992413658419337
0.9997996192766256,0.1499091141256178
0.9997995991983968,0.14989409166704223
0.9997995791161439,0.14987906920846666
0.9997995590298657,0.1498640467498911
0.999799538939561,0.14984902429131552
0.9997995188452286,0.14983400183273995
0.9997994987468671,0.14981897937416438
0.9997994786444756,0.14980395691558882
0.9997994585380527,0.14978893445701325
0.999799418313108,0.1497588895398621
0.9997993981945837,0.14974386708128654
0.9997993780720232,0.14972884462271097
0.9997993579454254,0.1497138221641354
0.9997993378147888,0.1496987997055598
0.9997993176801124,0.14968377724698423
0.9997992975413948,0.14966875478840866
0.9997992773986351,0.1496537323298331
0.9997992572518318,0.14963870987125752
0.9997992371009837,0.14962368741268195
0.9997992169460898,0.14960866495410638
0.9997991967871486,0.1495936424955308
0.9997991766241591,0.14957862003695524
0.9997991564571199,0.14956359757837967
0.9997991161108879,0.14953355266122853
0.9997990959316926,0.14951853020265296
0.9997990555611374,0.14948848528550182
0.9997990353697749,0.14947346282692625
0.9997990151743543,0.14945844036835068
0.9997989949748743,0.1494434179097751
0.9997989747713338,0.14942839545119954
0.9997989545637314,0.14941337299262397
0.9997989343520659,0.1493983505340484
0.9997989141363363,0.14938332807547283
0.999798893916541,0.14936830561689726
0.9997988736926791,0.1493532831583217
0.9997988534647491,0.14933826069974612
0.99979883323275,0.14932323824117055
0.9997988129966804,0.14930821578259498
0.9997987927565393,0.1492931933240194
0.9997987725123252,0.14927817086544384
0.999798752264037,0.14926314840686827
0.9997987320116736,0.1492481259482927
0.9997987117552335,0.14923310348971713
0.9997986914947157,0.14921808103114156
0.9997986712301188,0.149203058572566
0.9997986509614416,0.14918803611399042
0.999798630688683,0.14917301365541485
0.9997986104118417,0.14915799119683928
0.9997985901309164,0.14914296873826371
0.999798569845906,0.14912794627968814
0.999798549556809,0.14911292382111258
0.9997985292636244,0.149097901362537
0.999798508966351,0.14908287890396144
0.9997984886649874,0.14906785644538587
0.9997984683595325,0.14905283398681027
0.9997984480499849,0.1490378115282347
0.9997984277363435,0.14902278906965913
0.999798407418607,0.14900776661108356
0.9997983870967742,0.148992744152508
0.9997983667708439,0.14897772169393242
0.9997983464408147,0.14896269923535685
0.9997983057684551,0.1489326543182057
0.999798285426122,0.14891763185963014
0.9997982650796853,0.14890260940105457
0.9997982447291436,0.148887586942479
0.9997982243744956,0.14887256448390343
0.99979820401574,0.14885754202532786
0.9997981836528759,0.1488425195667523
0.9997981632859017,0.14882749710817672
0.9997981429148163,0.14881247464960115
0.9997981225396184,0.14879745219102558
0.9997981021603068,0.14878242973245
0.9997980817768803,0.14876740727387444
0.9997980613893377,0.14875238481529887
0.9997980409976774,0.1487373623567233
0.9997980002019998,0.14870731743957216
0.9997979797979798,0.1486922949809966
0.9997979593898374,0.14867727252242102
0.9997979389775712,0.14866225006384545
0.9997979185611802,0.14864722760526988
0.9997978981406629,0.1486322051466943
0.9997978777160182,0.14861718268811874
0.9997978572872448,0.14860216022954317
0.9997978368543414,0.1485871377709676
0.9997978164173069,0.14857211531239203
0.9997977959761399,0.14855709285381646
0.9997977550814036,0.14852704793666532
0.9997977141701224,0.14849700301951418
0.9997976937082743,0.14848198056093861
0.9997976732422863,0.14846695810236304
0.999797652772157,0.14845193564378747
0.9997976118194697,0.1484218907266363
0.9997975708502024,0.14839184580948517
0.9997975503593481,0.1483768233509096
0.999797529864345,0.14836180089233403
0.9997975093651918,0.14834677843375846
0.9997974888618874,0.1483317559751829
0.9997974683544304,0.14831673351660732
0.9997974478428195,0.14830171105803175
0.9997974273270536,0.14828668859945618
0.9997973657548126,0.14824162122372947
0.9997973452224136,0.1482265987651539
0.9997973246858533,0.14821157630657833
0.9997973041451302,0.14819655384800276
0.9997972836002432,0.1481815313894272
0.9997972630511911,0.14816650893085162
0.9997972424979724,0.14815148647227605
0.9997972219405861,0.14813646401370048
0.9997972013790306,0.1481214415551249
0.9997971808133049,0.14810641909654934
0.9997971602434077,0.14809139663797377
0.9997971396693377,0.1480763741793982
0.9997970367363507,0.14800126188652035
0.999797016137217,0.14798623942794478
0.9997969955339018,0.1479712169693692
0.9997969749264034,0.14795619451079364
0.9997969543147208,0.14794117205221807
0.9997969336988527,0.1479261495936425
0.9997969130787977,0.14791112713506693
0.9997968924545547,0.14789610467649136
0.9997968718261223,0.1478810822179158
0.9997968511934993,0.14786605975934022
0.9997968305566842,0.14785103730076465
0.9997968099156761,0.14783601484218908
0.9997967892704734,0.14782099238361351
0.9997967686210751,0.14780596992503794
0.9997967479674796,0.14779094746646237
0.9997967273096859,0.14777592500788678
0.9997967066476926,0.1477609025493112
0.9997966859814984,0.14774588009073564
0.9997966653111021,0.14773085763216007
0.9997966446365023,0.1477158351735845
0.9997966239576977,0.14770081271500893
0.9997966032746872,0.14768579025643336
0.9997965825874695,0.1476707677978578
0.999796541200407,0.14764072288070665
0.9997965205005596,0.14762570042213108
0.9997964997964998,0.1476106779635555
0.9997964790882263,0.14759565550497994
0.9997964583757378,0.14758063304640437
0.999796437659033,0.1475656105878288
0.9997964169381107,0.14755058812925323
0.9997963962129696,0.14753556567067766
0.9997963547500255,0.14750552075352652
0.99979633401222,0.14749049829495095
0.9997963132701905,0.14747547583637538
0.9997962925239356,0.1474604533777998
0.9997962717734542,0.14744543091922424
0.9997962510187449,0.14743040846064867
0.9997962302598065,0.1474153860020731
0.9997962094966375,0.14740036354349753
0.9997961887292367,0.14738534108492196
0.9997961471817348,0.14735529616777082
0.999796126401631,0.14734027370919525
0.9997961056172903,0.14732525125061968
0.9997960848287113,0.1473102287920441
0.9997960640358927,0.14729520633346854
0.9997960432388334,0.14728018387489297
0.9997960224375319,0.1472651614163174
0.9997959808221973,0.14723511649916626
0.9997959600081616,0.1472200940405907
0.9997959183673469,0.14719004912343955
0.9997958975405654,0.14717502666486398
0.9997958767095325,0.14716000420628841
0.9997958558742472,0.14714498174771284
0.999795835034708,0.14712995928913725
0.9997958141909137,0.14711493683056168
0.999795793342863,0.1470999143719861
0.9997957724905545,0.14708489191341054
0.9997957516339869,0.14706986945483497
0.999795689038717,0.14702480207910826
0.9997956681651001,0.1470097796205327
0.9997956472872177,0.14699475716195712
0.9997956264050685,0.14697973470338155
0.999795605518651,0.14696471224480598
0.999795584627964,0.1469496897862304
0.9997955637330063,0.14693466732765484
0.9997955010224949,0.14688959995192813
0.999795438273499,0.14684453257620142
0.9997954173486089,0.14682951011762585
0.9997953964194374,0.14681448765905028
0.9997953754859832,0.1467994652004747
0.9997953545482452,0.14678444274189914
0.9997953336062219,0.14676942028332357
0.999795312659912,0.146754397824748
0.9997952917093142,0.14673937536617243
0.9997952707544273,0.14672435290759686
0.9997952497952498,0.1467093304490213
0.9997952288317805,0.14669430799044572
0.999795207864018,0.14667928553187015
0.9997951868919611,0.14666426307329458
0.9997951659156084,0.146649240614719
0.9997951449349585,0.14663421815614344
0.9997951239500102,0.14661919569756787
0.9997951029607622,0.1466041732389923
0.9997950819672131,0.14658915078041673
0.9997950609693617,0.14657412832184116
0.9997950189607462,0.14654408340469002
0.9997949979499795,0.14652906094611445
0.9997949769349052,0.14651403848753888
0.9997949559155218,0.1464990160289633
0.9997948717948718,0.146438926194661
0.9997948297086582,0.14640888127750987
0.9997948086590746,0.1463938588189343
0.9997947876051714,0.14637883636035873
0.9997947665469471,0.14636381390178316
0.9997947454844006,0.1463487914432076
0.9997947244175306,0.14633376898463202
0.9997947033463355,0.14631874652605645
0.9997946822708141,0.14630372406748088
0.999794661190965,0.1462887016089053
0.9997946401067871,0.14627367915032974
0.9997946190182789,0.14625865669175417
0.999794597925439,0.1462436342331786
0.9997945346209164,0.1461985668574519
0.9997945135107367,0.14618354439887632
0.999794471277361,0.14615349948172518
0.9997944501541624,0.1461384770231496
0.9997944290266214,0.14612345456457404
0.9997944078947368,0.14610843210599847
0.9997943867585073,0.1460934096474229
0.9997943444730077,0.14606336473027176
0.9997943233237351,0.1460483422716962
0.9997943021701121,0.14603331981312062
0.9997942386831276,0.1459882524373939
0.9997942175120897,0.14597322997881834
0.9997941963366948,0.14595820752024277
0.9997941751569415,0.1459431850616672
0.9997941539728283,0.14592816260309163
0.9997941327843541,0.14591314014451606
0.9997941115915174,0.1458981176859405
0.9997940903943169,0.14588309522736492
0.9997940691927513,0.14586807276878935
0.999794047986819,0.14585305031021378
0.9997940267765191,0.14583802785163819
0.9997940055618498,0.14582300539306262
0.9997939418916134,0.1457779380173359
0.9997939206594539,0.14576291555876034
0.9997938994229184,0.14574789310018477
0.9997938781820056,0.1457328706416092
0.9997938569367141,0.14571784818303363
0.9997938356870426,0.14570282572445806
0.9997938144329896,0.1456878032658825
0.9997937931745541,0.14567278080730692
0.9997937719117344,0.14565775834873135
0.9997937506445292,0.14564273589015578
0.9997937080969572,0.14561269097300464
0.9997936655318271,0.1455826460558535
0.9997936442426744,0.14556762359727793
0.9997936229491281,0.14555260113870236
0.9997936016511868,0.1455375786801268
0.9997935803488492,0.14552255622155122
0.999793559042114,0.14550753376297565
0.9997935377309797,0.14549251130440008
0.999793516415445,0.1454774888458245
0.9997934950955085,0.14546246638724894
0.9997934737711689,0.14544744392867337
0.9997934524424249,0.1454324214700978
0.999793431109275,0.14541739901152223
0.9997934097717178,0.14540237655294666
0.9997932389124367,0.1452821968843421
0.999793217535153,0.14526717442576653
0.9997931961534484,0.14525215196719096
0.9997931747673217,0.1452371295086154
0.9997931533767711,0.14522210705003982
0.9997931105823937,0.14519206213288866
0.999793089178564,0.14517703967431309
0.9997930677703052,0.14516201721573752
0.9997930463576159,0.14514699475716195
0.9997930249404947,0.14513197229858638
0.9997930035189402,0.1451169498400108
0.9997929820929511,0.14510192738143524
0.9997929392276633,0.1450718824642841
0.999792917788362,0.14505686000570853
0.9997928963446204,0.14504183754713296
0.9997928748964374,0.1450268150885574
0.9997928534438115,0.14501179262998182
0.9997928105252253,0.14498174771283068
0.9997927890592623,0.1449667252542551
0.9997927675888509,0.14495170279567954
0.9997927461139896,0.14493668033710397
0.9997927246346772,0.1449216578785284
0.9997927031509121,0.14490663541995283
0.9997926816626931,0.14489161296137726
0.9997926386728875,0.14486156804422612
0.9997926171712982,0.14484654558565055
0.9997925741547397,0.1448165006684994
0.9997925095964312,0.1447714332927727
0.9997924880680639,0.14475641083419713
0.9997924665352288,0.14474138837562156
0.9997924449979244,0.144726365917046
0.9997924234561495,0.14471134345847042
0.9997924019099025,0.14469632099989485
0.9997923803591819,0.14468129854131928
0.9997923588039868,0.1446662760827437
0.9997923372443153,0.14465125362416814
0.9997923156801661,0.14463623116559257
0.999792294111538,0.144621208707017
0.9997922725384296,0.14460618624844143
0.9997922509608393,0.14459116378986586
0.9997922293787659,0.1445761413312903
0.9997922077922078,0.14456111887271472
0.9997921862011637,0.14454609641413912
0.9997921430056121,0.14451605149698799
0.9997920997920998,0.14448600657983685
0.9997920781786048,0.14447098412126128
0.9997920565606155,0.1444559616626857
0.9997920133111481,0.14442591674553457
0.9997919916796671,0.144410894286959
0.9997919700436863,0.14439587182838343
0.9997919267582189,0.1443658269112323
0.9997919051087296,0.14435080445265672
0.9997918834547347,0.14433578199408115
0.9997918617962327,0.14432075953550558
0.9997918401332223,0.14430573707693
0.9997917967936706,0.14427569215977887
0.9997917751171265,0.1442606697012033
0.9997917534360683,0.14424564724262773
0.9997917317504946,0.14423062478405216
0.9997916883657952,0.14420057986690102
0.9997916666666666,0.14418555740832545
0.9997916232548447,0.1441555124911743
0.9997916015421486,0.14414049003259874
0.9997915581031788,0.1441104451154476
0.9997915363769022,0.14409542265687203
0.9997915146460961,0.14408040019829646
0.999791492910759,0.1440653777397209
0.9997914711708894,0.14405035528114532
0.9997914494264859,0.14403533282256975
0.9997914276775471,0.14402031036399418
0.9997914059240718,0.1440052879054186
0.9997913841660582,0.14399026544684304
0.9997913624035051,0.14397524298826747
0.9997913406364111,0.1439602205296919
0.9997913188647746,0.14394519807111633
0.9997912970885944,0.14393017561254076
0.9997912753078689,0.1439151531539652
0.9997912535225968,0.1439001306953896
0.9997912317327766,0.14388510823681402
0.999791209938407,0.14387008577823845
0.9997911881394863,0.14385506331966288
0.9997911663360134,0.14384004086108731
0.9997911445279867,0.14382501840251175
0.9997911227154047,0.14380999594393618
0.9997911008982662,0.1437949734853606
0.9997910790765695,0.14377995102678504
0.9997910354194964,0.1437499061096339
0.999791013584117,0.14373488365105833
0.9997909917441739,0.14371986119248276
0.9997909698996655,0.1437048387339072
0.9997909480505905,0.14368981627533162
0.9997909261969475,0.14367479381675605
0.999790904338735,0.14365977135818048
0.9997908824759515,0.1436447488996049
0.9997908606085957,0.14362972644102934
0.999790838736666,0.14361470398245377
0.999790816860161,0.1435996815238782
0.9997907949790795,0.14358465906530263
0.9997907730934198,0.14356963660672706
0.9997907512031806,0.1435546141481515
0.9997907293083603,0.14353959168957592
0.9997907074089577,0.14352456923100035
0.9997906855049712,0.14350954677242478
0.9997906635963995,0.1434945243138492
0.9997906416832408,0.14347950185527364
0.9997906197654941,0.14346447939669807
0.9997905978431578,0.1434494569381225
0.9997905759162303,0.14343443447954693
0.9997905101078873,0.14338936710382022
0.9997904881625812,0.14337434464524465
0.9997904222990673,0.14332927726951794
0.9997904003353595,0.14331425481094237
0.9997903783670474,0.1432992323523668
0.9997903563941299,0.14328420989379123
0.9997903344166055,0.14326918743521563
0.9997903124344726,0.14325416497664006
0.9997902684563759,0.14322412005948892
0.999790246460409,0.14320909760091335
0.999790224459828,0.14319407514233778
0.9997902024546312,0.14317905268376221
0.9997901804448175,0.14316403022518664
0.9997901584303851,0.14314900776661107
0.9997901364113326,0.1431339853080355
0.9997900923593619,0.14310394039088437
0.9997900262467192,0.14305887301515766
0.999790004199916,0.1430438505565821
0.9997899821484826,0.14302882809800652
0.9997899600924176,0.14301380563943095
0.9997899380317193,0.14299878318085538
