precision,recall
0.9994257205412584,0.41830035903675994
0.9994256999282125,0.4182853365781844
0.9994256793136868,0.4182703141196088
0.9994256586976811,0.41825529166103326
0.9994256380801952,0.41824026920245766
0.9994256174612292,0.4182252467438821
0.9994255968407826,0.4182102242853065
0.9994255762188554,0.418195201826731
0.9994255555954475,0.4181801793681554
0.9994255349705586,0.41816515690957984
0.9994255143441887,0.41815013445100424
0.9994254937163375,0.4181351119924287
0.9994254730870049,0.4181200895338531
0.9994254524561907,0.41810506707527756
0.9994254318238949,0.41809004461670196
0.9994254111901171,0.4180750221581264
0.9994253286401839,0.41801493232382414
0.9994253079989943,0.41799990986524854
0.9994252667121664,0.4179698649480974
0.9994252460665277,0.41795484248952186
0.9994252254194058,0.41793982003094626
0.9994252047708004,0.4179247975723707
0.9994251841207114,0.4179097751137951
0.9994251634691385,0.4178947526552195
0.9994251428160816,0.417879730196644
0.9994251015055154,0.41784968527949284
0.9994250808480057,0.41783466282091725
0.9994250601890114,0.4178196403623417
0.9994250395285325,0.4178046179037661
0.9994249982031194,0.41777457298661497
0.999424977538185,0.4177595505280394
0.9994249568717654,0.4177445280694638
0.9994249362038601,0.4177295056108883
0.9994249155344691,0.4177144831523127
0.9994248948635922,0.41769946069373715
0.9994248741912294,0.41768443823516155
0.9994248535173802,0.417669415776586
0.9994248328420448,0.4176543933180104
0.9994248121652227,0.41763937085943487
0.999424791486914,0.41762434840085927
0.9994247708071184,0.4176093259422837
0.9994247501258359,0.41759430348370813
0.9994247294430662,0.4175792810251326
0.9994247087588092,0.417564258566557
0.9994246880730646,0.41754923610798145
0.9994246260069045,0.4175041687322547
0.9994246053152084,0.41748914627367917
0.999424584622024,0.41747412381510357
0.9994245639273512,0.41745910135652803
0.9994245225335395,0.4174290564393769
0.9994244811337721,0.41739901152222575
0.9994244604316547,0.41738398906365015
0.9994244397280477,0.4173689666050746
0.9994244190229513,0.417353944146499
0.9994243983163651,0.41733892168792347
0.999424377608289,0.41732389922934787
0.9994243568987228,0.41730887677077233
0.9994243361876664,0.41729385431219673
0.9994243154751197,0.4172788318536212
0.9994242740455543,0.41724878693647
0.9994242533285355,0.41723376447789445
0.9994242326100256,0.41721874201931886
0.9994242118900245,0.4172037195607433
0.9994241911685321,0.4171886971021677
0.9994241704455481,0.4171736746435922
0.9994241497210725,0.4171586521850166
0.9994241082676457,0.41712860726786544
0.9994240668082502,0.4170985623507143
0.9994240460763139,0.41708353989213875
0.9994240253428849,0.41706851743356316
0.9994240046079631,0.4170534949749876
0.9994239838715484,0.417038472516412
0.9994239631336406,0.4170234500578365
0.9994239423942394,0.4170084275992609
0.9994239009109567,0.41697838268210974
0.9994238801670747,0.4169633602235342
0.9994238594216989,0.4169483377649586
0.999423838674829,0.41693331530638306
0.9994238179264647,0.41691829284780746
0.9994237971766061,0.4169032703892319
0.999423755672405,0.4168732254720808
0.9994237349180624,0.4168582030135052
0.9994236934048915,0.41682815809635404
0.9994236726460629,0.4168131356377785
0.999423651885739,0.4167981131792029
0.9994236311239193,0.41678309072062736
0.9994236103606038,0.41676806826205176
0.9994235895957922,0.4167530458034762
0.9994235688294845,0.4167380233449006
0.9994235480616803,0.4167230008863251
0.9994235272923797,0.4167079784277495
0.9994235065215825,0.41669295596917394
0.9994234857492884,0.41667793351059834
0.9994234649754973,0.4166629110520228
0.999423444200209,0.4166478885934472
0.9994234234234234,0.41663286613487166
0.9994234026451404,0.41661784367629606
0.9994233818653596,0.41660282121772046
0.9994233610840811,0.4165877987591449
0.9994233403013046,0.4165727763005693
0.9994233195170301,0.4165577538419938
0.9994232987312572,0.4165427313834182
0.9994232779439859,0.41652770892484264
0.999423257155216,0.41651268646626705
0.9994232363649472,0.4164976640076915
0.9994232155731795,0.4164826415491159
0.9994231947799127,0.41646761909054036
0.9994231739851467,0.41645259663196477
0.9994231531888813,0.4164375741733892
0.9994231323911162,0.4164225517148136
0.9994231115918515,0.4164075292562381
0.9994230907910867,0.4163925067976625
0.999423069988822,0.41637748433908695
0.999423049185057,0.41636246188051135
0.9994230283797916,0.4163474394219358
0.9994230075730256,0.4163324169633602
0.9994229867647589,0.41631739450478467
0.9994229659549914,0.41630237204620907
0.9994229451437228,0.4162873495876335
0.9994229243309529,0.41627232712905793
0.999422882700909,0.4162422822119068
0.9994228618836345,0.41622725975333125
0.9994228410648582,0.41621223729475565
0.99942282024458,0.4161972148361801
0.9994227994227994,0.4161821923776045
0.9994227785995166,0.41616716991902897
0.9994227577747312,0.41615214746045337
0.9994226744605614,0.4160920576261511
0.9994226536282611,0.41607703516757555
0.9994226119591498,0.4160469902504244
0.9994225911223386,0.4160319677918488
0.9994225702840233,0.41601694533327327
0.9994225494442038,0.41600192287469767
0.9994224452225391,0.4159268105818198
0.9994224243736914,0.41591178812324425
0.9994224035233386,0.41589676566466866
0.9994223826714801,0.4158817432060931
0.9994223618181162,0.4158667207475175
0.9994223409632464,0.415851698288942
0.9994223201068708,0.4158366758303664
0.9994222992489891,0.41582165337179083
0.999422278389601,0.41580663091321524
0.9994222575287066,0.4157916084546397
0.9994222366663056,0.4157765859960641
0.9994221949369831,0.41574654107891296
0.9994221740700614,0.4157315186203374
0.9994221532016324,0.4157164961617618
0.9994221323316961,0.4157014737031863
0.9994221114602521,0.4156864512446107
0.9994220905873005,0.41567142878603514
0.9994220697128409,0.41565640632745954
0.9994220488368732,0.415641383868884
0.9994220279593975,0.4156263614103084
0.9994220070804133,0.41561133895173286
0.9994219861999205,0.41559631649315726
0.999421965317919,0.4155812940345817
0.9994219444344088,0.4155662715760061
0.9994219235493894,0.4155512491174306
0.9994219026628609,0.415536226658855
0.9994218817748229,0.41552120420027944
0.9994218608852755,0.41550618174170384
0.9994218399942184,0.4154911592831283
0.9994218191016514,0.4154761368245527
0.9994217982075745,0.41546111436597716
0.9994217773119872,0.41544609190740156
0.9994217564148897,0.415431069448826
0.9994217355162818,0.4154160469902504
0.999421714616163,0.4154010245316749
0.9994216937145336,0.4153860020730993
0.999421672811393,0.41537097961452374
0.9994216519067414,0.41535595715594814
0.9994216310005783,0.4153409346973726
0.9994216100929039,0.415325912238797
0.9994215891837177,0.4153108897802214
0.9994215682730198,0.41529586732164586
0.9994215055318534,0.4152507999459191
0.9994214846151065,0.4152357774873436
0.9994214636968469,0.415220755028768
0.999421400932991,0.4151756876530413
0.9994213800086793,0.4151606651944657
0.9994213590828541,0.41514564273589016
0.9994213381555154,0.41513062027731457
0.9994213172266628,0.415115597818739
0.9994212962962963,0.4151005753601634
0.9994212753644157,0.4150855529015879
0.9994212544310208,0.4150705304430123
0.9994212334961114,0.41505550798443674
0.9994211916217487,0.4150254630672856
0.9994211706822951,0.41501044060871
0.9994211497413263,0.41499541815013447
0.9994211287988423,0.41498039569155887
0.9994211078548428,0.4149653732329833
0.9994210869093277,0.41495035077440773
0.999421065962297,0.4149353283158322
0.9994210450137502,0.4149203058572566
0.9994210031121082,0.41489026094010545
0.9994209821590128,0.4148752384815299
0.9994209612044007,0.4148602160229543
0.9994209192906262,0.41483017110580317
0.9994208983314633,0.4148151486472276
0.9994208773707832,0.41480012618865203
0.9994208564085858,0.4147851037300765
0.9994207935128874,0.41474003635434975
0.9994207725446186,0.4147250138957742
0.9994207515748317,0.4147099914371986
0.9994207306035263,0.41469496897862307
0.9994206886563598,0.4146649240614719
0.9994206676804982,0.41464990160289633
0.9994205837618599,0.41458981176859405
0.9994205627784015,0.41457478931001845
0.9994205417934231,0.4145597668514429
0.9994205208069248,0.4145447443928673
0.9994204998189062,0.4145297219342918
0.9994204788293672,0.4145146994757162
0.9994204578383077,0.41449967701714063
0.9994204158516264,0.4144696320999895
0.9994203948560043,0.4144546096414139
0.9994203738588611,0.41443958718283835
0.9994203528601964,0.41442456472426276
0.9994203318600101,0.4144095422656872
0.9994203108583022,0.4143945198071116
0.9994201638037254,0.41428936259708266
0.999420142789838,0.41427434013850706
0.9994201217744274,0.4142593176799315
0.9994201007574934,0.4142442952213559
0.9994200797390359,0.4142292727627804
0.9994200587190547,0.4142142503042048
0.9994200376975496,0.41419922784562924
0.9994200166745206,0.41418420538705364
0.9994199956499674,0.4141691829284781
0.9994199746238898,0.4141541604699025
0.9994199535962877,0.41413913801132696
0.9994199325671609,0.41412411555275136
0.9994199115365093,0.4141090930941758
0.9994198484354038,0.4140640257184491
0.9994198273986511,0.41404900325987354
0.9994198063603728,0.41403398080129794
0.9994197853205686,0.41401895834272234
0.9994197642792384,0.4140039358841468
0.999419743236382,0.4139889134255712
0.9994197221919994,0.41397389096699566
0.9994196800986543,0.4139438460498445
0.9994196590496917,0.4139288235912689
0.9994196169471852,0.4138987786741178
0.9994195958936409,0.41388375621554224
0.9994195748385692,0.41386873375696664
0.9994195537819699,0.4138537112983911
0.9994195327238427,0.4138386888398155
0.9994195116641875,0.41382366638123996
0.9994194906030042,0.41380864392266437
0.9994194695402925,0.4137936214640888
0.9994194484760522,0.4137785990055132
0.9994194274102834,0.4137635765469377
0.9994194063429857,0.4137485540883621
0.9994193009835589,0.41367344179548426
0.9994192799070848,0.41365841933690867
0.9994192588290806,0.4136433968783331
0.9994192377495463,0.4136283744197575
0.9994192166684817,0.413613351961182
0.9994191955858864,0.4135983295026064
0.9994191745017607,0.41358330704403085
0.999419153416104,0.41356828458545525
0.9994191323289163,0.4135532621268797
0.9994191112401976,0.4135382396683041
0.9994190901499473,0.41352321720972857
0.9994190690581657,0.41350819475115297
0.9994190479648524,0.4134931722925774
0.9994190268700073,0.41347814983400183
0.9994190057736301,0.4134631273754263
0.9994189846757208,0.4134481049168507
0.9994189635762792,0.41343308245827515
0.999418942475305,0.41341805999969955
0.9994189213727983,0.413403037541124
0.9994189002687587,0.4133880150825484
0.999418879163186,0.4133729926239728
0.9994188580560802,0.41335797016539727
0.999418836947441,0.4133429477068217
0.9994188158372684,0.41332792524824613
0.9994187947255622,0.41331290278967053
0.999418773612322,0.413297880331095
0.9994187524975479,0.4132828578725194
0.9994187313812396,0.41326783541394385
0.9994186891440198,0.4132377904967927
0.999418668023108,0.4132227680382171
0.9994186469006613,0.41320774557964157
0.9994186257766796,0.413192723121066
0.9994186046511628,0.41317770066249043
0.9994185835241106,0.41316267820391483
0.999418562395523,0.4131476557453393
0.9994185412653995,0.4131326332867637
0.9994185201337403,0.41311761082818815
0.9994184990005451,0.41310258836961256
0.999418456729546,0.4130725434524614
0.9994184355917418,0.4130575209938859
0.9994184144524009,0.4130424985353103
0.999418393311523,0.41302747607673473
0.9994183721691083,0.41301245361815914
0.9994183510251563,0.4129974311595836
0.999418329879667,0.412982408701008
0.9994183087326401,0.41296738624243245
0.9994182875840756,0.41295236378385686
0.9994182664339732,0.4129373413252813
0.9994182452823328,0.4129223188667057
0.9994182029744373,0.4128922739495546
0.9994181818181819,0.41287725149097904
0.9994181606603877,0.41286222903240344
0.9994181395010546,0.4128472065738279
0.9994181183401826,0.4128321841152523
0.9994180971777713,0.41281716165667676
0.9994180760138207,0.41280213919810116
0.9994180548483306,0.4127871167395256
0.9994180336813007,0.41277209428095
0.999418012512731,0.4127570718223745
0.9994179913426212,0.4127420493637989
0.9994179701709712,0.4127270269052233
0.9994179489977809,0.41271200444664774
0.9994179278230501,0.41269698198807214
0.9994179066467784,0.4126819595294966
0.999417885468966,0.412666937070921
0.9994178642896125,0.41265191461234546
0.9994178431087178,0.41263689215376986
0.9994178219262817,0.4126218696951943
0.999417800742304,0.4126068472366187
0.9994177583697235,0.4125768023194676
0.9994177371811201,0.41256177986089204
0.9994177159909746,0.41254675740231644
0.9994176947992867,0.4125317349437409
0.999417652411283,0.41250169002658976
0.9994176312149669,0.41248666756801416
0.9994176100171077,0.4124716451094386
0.9994175888177053,0.412456622650863
0.9994175676167595,0.4124416001922875
0.9994175464142702,0.4124265777337119
0.999417525210237,0.41241155527513634
0.99941750400466,0.41239653281656075
0.9994174827975388,0.4123815103579852
0.9994174615888736,0.4123664878994096
0.9994174403786638,0.41235146544083406
0.9994174191669094,0.41233644298225847
0.9994173979536103,0.4123214205236829
0.9994173767387663,0.4123063980651073
0.9994173343044428,0.4122763531479562
0.9994173130849631,0.41226133068938065
0.9994172918639377,0.41224630823080505
0.9994172494172494,0.4122162633136539
0.9994172281915862,0.41220124085507837
0.9994172069643767,0.41218621839650277
0.9994171857356209,0.4121711959379272
0.9994171645053184,0.41215617347935163
0.9994171432734691,0.4121411510207761
0.9994171008051295,0.41211110610362495
0.9994170795686389,0.41209608364504935
0.9994170583306008,0.41208106118647375
0.999417037091015,0.4120660387278982
0.9994170158498816,0.4120510162693226
0.9994169946072001,0.41203599381074707
0.9994169733629705,0.4120209713521715
0.9994169521171926,0.41200594889359593
0.9994169308698663,0.41199092643502033
0.9994169096209913,0.4119759039764448
0.9994168883705674,0.4119608815178692
0.9994168671185947,0.41194585905929365
0.9994168458650727,0.41193083660071805
0.9994168246100015,0.4119158141421425
0.9994168033533807,0.4119007916835669
0.9994167820952103,0.41188576922499137
0.9994167608354901,0.4118707467664158
0.9994167183113996,0.41184070184926463
0.9994166970470288,0.4118256793906891
0.9994166757811076,0.4118106569321135
0.9994166545136357,0.41179563447353795
0.9994166332446129,0.41178061201496235
0.9994166119740392,0.4117655895563868
0.9994165268762307,0.41170549972208453
0.9994165055978994,0.41169047726350894
0.999416484318016,0.4116754548049334
0.9994164630365805,0.4116604323463578
0.9994164417535926,0.41164540988778225
0.9994163991829589,0.4116153649706311
0.9994163778953128,0.4116003425120555
0.9994163566061136,0.41158532005348
0.9994163353153613,0.4115702975949044
0.9994163140230556,0.41155527513632884
0.9994162501368163,0.4115102077606021
0.9994162288382954,0.41149518530202656
0.9994162075382201,0.41148016284345096
0.9994161862365906,0.4114651403848754
0.9994161649334063,0.4114501179262998
0.9994161436286674,0.4114350954677242
0.9994161223223734,0.4114200730091487
0.9994160797051203,0.41139002809199754
0.9994160583941606,0.41137500563342194
